111234646;0
111234726;0
111234897;0
111234901;0
111235040;0
111235146;0
111235226;0
111235397;0
111235401;0
111235540;0
111235646;0
111235726;0
111235897;0
111235901;0
111236040;0
111236146;0
111236226;0
111236397;0
111236401;0
111236540;0
111236646;0
111236726;0
111236897;0
111236901;0
111237040;0
111237146;0
111237226;0
111237397;0
111237401;0
111237540;0
111237646;0
111237726;0
111237897;0
111237901;0
111238040;0
111238146;0
111238226;0
111238397;0
111238401;0
111238540;0
111238646;0
111238726;0
111238897;0
111238901;0
111239040;0
111239146;0
111239226;0
111239397;0
111239401;0
111239540;0
111239646;0
111239726;0
111239897;0
111239901;0
111240045;0
111240104;11
1112402100;0
111240398;0
111240499;0
111242099;14
111242101;0
111242202;0
111242340;0
111242408;0
111242540;0
111242608;0
111242701;0
111242802;0
111242940;0
111243008;0
111243101;0
111243202;0
111243340;0
111243408;0
111243501;0
111243602;0
111243740;0
111243808;0
111243901;0
111244002;0
111244140;0
111244208;0
111244301;0
111244402;0
111244545;25
111244604;94
1112447100;0
111244898;0
111244999;7
111245045;25
111245104;94
1112452100;11
111245398;0
111245499;12
111245545;28
111245604;100
1112457100;10
111245898;0
111245999;10
111246045;80
111246104;100
1112462100;0
111246398;6
111246499;21
111247740;0
111247808;0
111247901;0
111248002;0
111248140;0
111248208;0
111248301;0
111248402;0
111248540;0
111248608;0
111248701;0
111248802;0
111248940;0
111249008;0
111249101;0
111249202;0
111249340;0
111249408;0
111249501;0
111249602;0
111249740;0
111249808;0
111249901;0
111250002;0
111250140;0
111250208;0
111250301;0
111250402;0
111250540;0
111250608;0
111250701;0
111250802;0
111250940;0
111251008;0
111251101;0
111251202;0
111251340;0
111251408;0
111251501;0
111251602;0
111251740;0
111251808;0
111251901;0
111252002;0
111252140;0
111252208;0
111252301;0
111252402;0
111252540;0
111252608;0
111252701;0
111252802;0
111252940;0
111253008;0
111253101;0
111253202;0
111253340;0
111253408;0
111253501;0
111253602;0
111253740;0
111253808;0
111253901;0
111254002;0
111254540;0
111254608;0
111254701;0
111254802;0
111254940;0
111255008;0
111255101;0
111255202;0
111255340;0
111255408;0
111255501;0
111255602;0
111255740;0
111256540;0
111256608;0
111256701;0
111256802;0
111258545;0
111258604;0
111259645;0
111259704;33
1112598100;0
111259998;0
111260099;0
111260698;0
111260704;0
111260845;0
1112609100;0
111261099;0
111261645;8
111261704;16
1112618100;0
111261998;0
111262099;0
111262140;0
111262208;0
111262301;0
111262402;0
161791003;0
111267645;79
111267704;58
1112678100;31
111267998;0
111273540;0
111273646;0
111273726;0
111273897;0
111273901;0
111274045;0
111274104;0
1112742100;0
111274398;0
111274499;0
111276540;0
111276626;0
111276797;0
111276801;0
111276946;0
111277026;0
111277197;0
111277201;0
111277340;0
111277446;0
111277597;0
111277601;0
111277740;0
111277846;0
111277926;0
111278097;0
111278140;0
111278246;0
111278326;0
111278401;0
111279540;0
111279646;0
111279726;0
111279897;0
111279901;0
111280040;0
111280146;0
111280226;0
111280397;0
111280401;0
111280540;0
111280646;0
111280726;0
111280897;0
111280901;0
111281040;0
111281146;0
111281226;0
111281397;0
111281401;0
111281540;0
111281646;0
111281726;0
111281897;0
111281901;0
111282040;0
111282146;0
111282226;0
111282397;0
111282499;0
111282540;0
111282646;0
111282726;0
111282897;0
111282901;0
111283040;0
111283146;0
111283226;0
111283397;0
111283401;0
111284540;0
111284646;0
111284726;0
111284897;0
111284901;0
111285045;39
111285104;0
1112852100;24
111285398;55
111285499;0
111285545;19
111285604;0
1112857100;12
111285898;27
111285999;0
101286267;0
101286302;0
101286404;0
101286508;0
101286656;0
101286703;0
101286810;0
101286936;0
111287003;0
151287102;38
151287202;100
151287302;100
151287402;0
101287502;100
101287601;0
111287740;0
111287846;0
111287926;0
111288097;0
111288101;0
111288240;0
111288346;0
111288426;0
111288597;0
111288601;0
111288740;0
111288846;0
111288926;0
111289097;0
111289101;0
111289240;0
111289346;0
111289426;0
111289597;0
111289601;0
181289702;0
181289801;100
181289908;43
181290003;28
181290104;14
181290202;55
181290309;0
181290434;32
111290540;0
111290646;0
111290726;0
111290897;1
111290901;0
111291040;0
111291146;3
111291226;2
111291397;5
111291401;0
111291540;10
111291646;13
111291726;2
111291897;8
111291901;4
151292402;35
151292501;0
151292604;0
101292734;30
101292836;0
101292909;0
101293007;0
101293106;0
101293205;0
101293311;0
161293469;0
151293533;3
151293633;0
151293733;0
151293833;0
151293933;0
151294033;0
151294133;0
151294233;2
151294333;0
151294433;0
161294633;0
161294733;2
161294833;0
161294933;0
161295033;3
161295133;0
161295233;0
161295333;0
161295433;0
111295540;0
111295601;11
111295702;0
111295846;0
111295940;0
111296026;0
111296101;0
111296297;0
111296346;0
111296440;0
111296526;0
111296601;0
111296797;0
111296840;0
111296901;11
111297002;0
211297302;0
211297408;0
211297504;0
211297603;0
211297744;0
211297805;0
211297934;0
211298010;0
211298136;0
101299104;0
101299256;0
101299344;0
101299403;0
101300103;0
211299604;100
211299708;100
211299801;100
211299905;100
211300003;100
101300204;0
101300302;0
101300408;0
101300556;0
151300603;0
151300727;0
151300831;0
151300928;0
151301096;0
1513011102;0
151301203;0
151301327;0
151301431;0
151301528;0
151301696;0
1513017102;0
111301803;0
111301927;0
111302031;0
111302128;0
111302296;0
1113023102;0
111302403;0
111302527;0
111302631;0
111302728;0
111302896;0
1113029102;0
151303003;0
151303127;0
151303226;0
151303329;0
151303402;0
151303596;0
191303601;0
191303708;0
191303810;0
191303907;0
191304005;0
191304134;0
191304203;0
191304304;0
211305440;0
111305546;0
111305626;0
111305797;0
111305801;0
111306445;41
111306504;54
1113066100;0
111306798;20
111306899;0
111306940;0
111307026;0
111307197;0
111307201;0
111307346;0
111307426;0
111307597;0
111307699;0
111307740;0
111307846;0
111307997;0
111308001;0
111308140;0
111308246;0
111308326;0
111308497;0
111308540;0
111308646;0
111308726;0
111308801;0
181308901;100
181309008;100
181309110;59
181309207;6
181309305;37
181309434;32
181309503;43
181309604;0
111309740;0
111309846;0
111309926;0
111310097;0
111310101;0
111310240;0
111310346;0
111310426;0
111310597;0
111310601;0
111310740;0
111310846;0
111310926;0
111311097;0
111311101;0
111311240;0
111311346;0
111311426;0
111311597;0
111311601;0
111311740;0
111311846;0
111311926;0
111312097;0
111312101;0
111312240;0
111312346;0
111312426;0
111312597;0
111312601;0
111312740;0
111312846;0
111312926;0
111313097;0
111313101;0
111313240;0
111313346;0
111313426;0
111313597;0
111313601;0
111313740;0
111313846;0
111313926;0
111314097;0
111314101;0
111314240;0
111314346;0
111314426;0
111314597;0
111314601;0
111315740;0
111315846;0
111315926;0
111316097;0
111316101;0
111316240;0
111316346;0
111316426;0
111316597;0
111316601;0
111316740;0
111316846;0
111316926;0
111317097;0
111317101;0
111317240;0
111317346;0
111317426;0
111317597;0
111317601;0
111317740;0
111317846;0
111317926;0
111318097;0
111318101;0
111318240;0
111318346;0
111318426;0
111318597;0
111318601;0
111318740;0
111318846;0
111318926;0
111319097;0
111319101;0
111319240;0
111319346;0
111319426;0
111319597;0
111319601;0
111319740;0
111319846;0
111319926;0
111320097;0
111320101;0
111320240;0
111320346;0
111320426;0
111320597;0
111320601;0
111320740;0
111320846;0
111320926;0
111321097;0
111321101;0
111321240;0
111321346;0
111321426;0
111321597;0
111321601;0
111321740;0
111321846;0
111321926;0
111322097;0
111322101;0
111322240;0
111322346;0
111322426;0
111322597;0
111322601;0
191322734;0
191322809;38
191322905;0
151323002;0
151323101;0
151323260;0
151323326;0
201323402;0
201323501;0
191323802;40
191323901;0
191324008;0
191324104;36
191324291;0
191324363;0
191324451;0
1913245101;0
191324637;0
191324764;0
1913248125;0
1913249126;0
1913250127;0
1913251128;0
181325201;0
181325304;0
181325403;0
181325508;0
181325601;0
181325704;0
181325803;0
181325908;0
111326001;0
111326155;0
111326256;0
111326358;0
111326405;0
111326502;0
111326604;0
111326701;35
111326808;33
111326905;45
111327003;0
111328040;8
111328146;9
111328226;0
111328397;0
111328401;0
111328540;8
111328646;9
111328726;0
111328897;0
111328901;9
111329040;4
111329146;4
111329226;0
111329397;0
111329401;0
111329540;8
111329646;9
111329726;0
111329897;0
111329901;0
111330040;0
111330146;0
111330226;0
111330397;0
111330401;0
111330502;0
111330603;0
111330756;0
111330802;0
111330903;0
111331056;0
111331102;0
111331203;0
111331356;0
161331401;0
161331542;0
161331601;0
161331742;0
161331801;0
161331942;0
161332001;0
161332142;0
111332235;0
111332332;0
111332431;0
111332502;0
111332692;0
111332793;0
111332835;0
111332932;0
111333031;0
111333102;0
111333292;0
111333393;0
111333403;0
111333503;0
111333603;0
111333703;0
111333803;0
111333903;0
111334003;0
111334103;0
111334203;0
111334303;0
111334403;0
191334534;53
191334609;24
191334751;0
191334851;0
191334951;0
191335001;100
191335102;100
191335204;92
191335308;100
191335403;48
191335506;0
191335634;22
191335709;0
161335843;0
161335943;0
161336043;0
161336143;0
161336243;1
161336343;0
161336443;0
161336543;0
161336643;0
161336743;0
161336843;1
161336943;0
161337043;0
161337143;15
161337243;4
161337343;0
161337443;0
161337543;2
161337643;2
161337743;2
151337833;3
151337933;0
151338033;2
151338133;0
151338233;0
151338333;0
151338433;0
151338533;0
151338633;0
151338733;2
151338833;0
151338933;0
151339033;0
151339133;0
151339233;2
151339333;0
151339433;0
151339533;0
151339633;0
151339733;0
151339833;2
151339933;0
151340033;0
151340133;0
151340233;0
151340333;0
151340433;0
151340533;2
151340633;0
151340733;0
151340833;0
151340933;0
151341033;0
151341133;0
151341233;0
151341333;0
151341433;0
151341533;0
151341633;0
151341733;0
151341833;0
151341943;0
151342043;0
151342143;0
151342243;1
151342343;0
151342443;0
151342543;0
151342643;0
151342743;0
151342843;0
151342943;0
151343043;0
151343143;0
151343243;0
151343343;0
151343443;0
151343543;0
151343643;0
151343743;0
151343843;0
151343943;0
151344043;0
151344143;0
151344243;1
151344343;0
151344443;0
151344543;0
151344643;0
151344743;0
151344843;0
151344943;0
151345043;0
151345143;0
151345243;1
151345343;0
151345443;0
151345543;0
151345643;0
151345743;0
151345843;1
151345943;0
151346043;0
151346143;15
151346243;4
151346343;0
151346443;0
151346543;2
151346643;2
151346743;2
151346843;1
151346943;0
151347043;0
151347143;2
151347243;2
151347343;0
151347443;0
151347543;2
151347643;2
151347743;2
151347843;1
151347943;0
151348043;0
151348143;2
151348243;2
151348343;0
151348443;0
151348543;2
151348643;2
151348743;2
151348843;0
151348943;0
151349043;0
151349143;0
151349243;0
151349343;0
151349443;0
151349543;0
151349643;0
151349743;0
191349801;0
191349902;17
191350004;33
191350108;50
191350203;19
191350306;14
191350434;0
191350509;0
111350604;29
111350704;7
111350804;0
111350904;100
111351004;64
111351101;17
151351243;0
151351343;0
151351443;0
151351543;0
151351643;1
151351743;0
151351843;0
151351943;0
151352043;0
151352143;0
151352243;1
151352343;0
151352443;0
151352543;15
151352643;4
151352743;0
151352843;0
151352943;2
151353043;2
151353143;2
111353240;0
111353326;0
111353497;0
111353501;0
111353646;4
111353726;0
111353897;0
111353901;2
111354040;0
111354146;0
111354297;0
111354301;0
111354440;0
111354546;0
111354626;0
111354797;0
111354840;0
111354946;0
111355026;0
111355101;0
111355240;4
111355346;26
111355426;0
111355597;0
111355601;5
111356245;0
111356304;0
1113564100;0
111356598;0
111356699;0
191357137;0
1913572128;0
191357363;0
1913574126;0
1913575101;0
111362340;8
111362446;14
111362526;6
111362697;10
111362701;5
111366845;0
111366904;0
1113670100;0
111367198;0
111367299;0
211368940;0
211369008;1
211369101;0
211369202;0
111372104;0
211374404;80
211374504;59
151376802;0
151376901;100
151377005;0
151377107;0
151377234;0
151377310;0
151377402;100
151377501;100
151377605;74
151377707;0
151377834;0
151377910;88
131378034;100
181387555;21
111378140;0
111378246;0
111378326;0
111378497;0
111378501;0
211378640;0
211378746;0
211378826;0
211378997;0
211379001;0
111379145;0
111379204;0
1113793100;0
111379498;0
111379599;0
111379604;13
111379704;27
211381640;0
111381746;0
111381826;0
111381997;0
111382001;0
111382145;0
111382204;0
1113823100;0
111382498;0
111382599;0
111382645;0
111382704;0
1113828100;0
111382998;0
111383099;0
181383102;0
181383205;0
181383334;0
181383409;0
181383505;0
181383634;0
181383709;0
181383801;0
181383901;68
181384004;0
181384155;21
181384256;97
181384303;35
181384434;0
181384555;21
181384656;70
181384701;70
181384803;35
181384904;0
181385034;0
181385110;70
181385255;0
181385356;0
181385401;0
181385503;0
181385604;0
181385734;0
181385810;0
181385905;0
181386034;0
181386109;0
181386201;0
181386302;0
181386405;0
181386534;0
181386609;0
181386705;0
181386834;0
181386909;0
181387001;0
181387105;0
181387234;0
181387309;0
181387401;0
181387656;100
181387701;100
181387803;35
181387904;0
181388034;0
181388110;100
181388255;21
181388356;91
181388401;91
181388503;35
181388604;0
181388734;0
181388810;91
181388955;0
181389056;0
181389101;0
181389203;0
181389304;0
181389434;0
181389510;0
181389655;21
181389756;100
181389801;100
181389903;35
181390004;0
181390134;0
181390210;100
111390804;0
111390945;0
1113910100;0
111391198;0
111391299;0
101391305;0
101391435;0
101391535;0
101391693;0
191391701;0
191391802;38
191391904;7
191392008;0
191392103;0
191392206;0
191392334;33
191392409;14
111392502;0
111392604;0
111392735;0
111392892;0
111393004;0
111393135;0
111393292;0
111393302;0
111393404;0
111393535;0
111393692;0
111393702;0
111393804;0
111393935;0
111394092;0
111394102;0
111394204;0
111394335;0
111394492;0
111394502;0
111394604;0
111394735;0
111394892;0
111394902;0
111395004;0
111395135;0
111395292;0
111395302;0
111395404;0
111395535;0
111395692;0
111395702;0
111395804;0
111395935;0
111396092;0
111396102;0
111396204;0
111396335;0
111396492;0
111396502;0
111396604;0
111396735;0
111396892;0
111396902;0
111397004;0
111397135;0
111397292;0
111397302;0
111397404;0
111397535;0
111397692;0
111397702;0
111397804;0
111397935;0
111398092;0
131398134;0
191398202;0
191398301;0
191398408;0
101398602;0
101398701;0
101398834;0
101398908;0
101399005;0
101399109;0
101399201;0
101399302;0
151399604;13
151399756;100
151399855;86
151399903;58
151400004;0
151400156;82
151400255;100
151400303;36
151400404;0
151400556;100
151400655;100
151400703;100
181400836;0
211400940;2
211401001;0
211401108;0
211401202;0
211401308;17
211401401;0
181401504;31
181401634;100
181401709;100
151401804;68
151401934;36
151402009;28
191402101;0
191402202;0
191402304;0
191402405;0
191402508;0
191402603;0
191402777;0
191402801;0
191402902;0
191403004;0
191403105;0
191403208;0
191403303;0
191403477;0
101403501;0
101403603;0
101403704;0
101403808;0
101403902;0
201404001;0
201404101;0
201404201;0
201404301;0
201404401;0
201404501;0
201404601;0
201404701;0
101404801;0
101404903;0
101405004;0
101405108;0
101405202;0
1114053129;0
1114054129;0
111405540;0
111405601;0
111405702;0
111405808;0
111405903;0
111406408;11
111406546;0
111406640;0
111406797;0
111406801;0
111406926;0
111407046;0
111407140;0
111407297;0
111407301;0
111407426;0
111407546;0
111407640;0
111407797;0
111407801;0
111407926;0
111408046;33
111408140;0
111408297;0
111408301;29
111408426;0
111408546;0
111408640;0
111408797;0
111408801;0
111408926;0
111409045;8
111409104;18
1114092100;8
111409398;0
111409499;0
111409545;8
111409604;15
1114097100;8
111409898;6
111409999;0
111410046;0
111410140;0
111410226;0
111410397;0
111410401;0
111410546;0
111410640;0
111410726;0
111410897;0
111410901;0
111411046;0
111411140;0
111411297;0
111411326;0
111411401;0
111411546;0
111411640;0
111411797;0
111411801;0
111411926;0
111412046;0
111412140;0
111412226;0
111412397;0
111412401;0
111415940;0
111416046;0
111416126;0
111416297;0
111416301;0
111416440;0
111416546;0
111416626;0
111416797;0
111416801;0
111416940;0
111417046;0
111417126;0
111417297;0
111417301;0
111417440;0
111417546;0
111417626;0
111417797;0
111417801;0
111417940;0
111418046;0
111418126;0
111418297;0
111418301;0
111418440;0
111418546;0
111418626;0
111418797;0
111418801;0
111418999;0
111419003;0
111419196;0
1114192130;0
111419339;0
111419445;0
1114195100;0
111419698;0
111419799;0
111419801;100
151419905;100
151420002;100
151420126;60
151420234;14
151420309;66
151420454;100
151420508;100
151420603;100
151420701;74
151420836;41
151420905;59
151421002;54
151421126;30
151421234;7
151421309;33
151421454;78
151421508;83
151421603;51
151421701;37
151421836;20
151421905;0
151422002;0
151422126;0
151422234;0
151422309;0
151422454;0
151422508;0
151422603;0
151422701;0
151422836;0
151422905;0
151423002;0
151423126;0
151423234;0
151423309;0
151423454;0
151423508;0
151423603;0
151423701;0
151423836;0
111423931;0
111424032;0
111424193;0
111424292;0
111424335;0
111424402;0
111424531;0
111424632;0
111424793;0
111424892;0
111424935;0
111425002;0
111425131;0
111425232;0
111425393;0
111425492;0
111425535;0
111425602;0
111425731;0
111425832;0
111425993;0
111426092;0
111426135;0
111426202;0
151426302;0
151426402;0
151426502;0
151426602;0
151426795;0
151426895;0
151426995;0
151427095;0
151427195;0
151427295;0
151427395;0
151427495;0
151427595;0
151427695;0
151427795;0
151427895;0
111427940;0
111428026;0
111428197;0
111428201;0
111428346;0
111428426;0
111428597;0
111428601;0
111428740;0
111428846;0
111428997;0
111429001;0
111429140;0
111429246;0
111429326;0
111429497;0
111429540;0
111429646;0
111429726;0
111429801;0
1814299105;0
181430003;0
181430156;0
181430202;0
181430308;0
111430435;0
111430593;0
111430692;0
111430702;0
111430831;0
111430932;0
111431035;0
111431193;0
111431292;0
111431302;0
111431431;0
111431532;0
111431640;0
111431708;0
111431801;0
111431902;0
111432040;0
111432108;0
111432201;0
111432302;0
111432440;0
111432508;0
111432601;0
111432702;0
111432839;35
111432908;0
111433035;0
111433132;0
111433231;0
111433302;0
111433492;0
111433593;0
111433635;0
111433732;0
111433831;0
111433902;0
111434092;0
111434193;0
111434240;100
111434308;0
111434401;100
111434502;0
111434640;62
111434708;0
111434801;62
111434902;0
111435040;0
111435108;0
111435201;0
111435302;0
111435440;0
111435508;0
111435601;0
111435702;0
111435840;0
111435908;0
111436001;0
111436102;0
111436240;0
111436308;0
111436401;0
111436502;0
111437145;0
111437204;0
1114373100;10
111437498;6
111437599;12
111438004;0
111438604;0
111439845;0
111439904;82
1114400100;70
111440198;0
111440299;0
191441001;100
191441108;100
191441203;65
191441304;100
191441402;100
191441509;97
191441634;0
111441740;0
111441808;0
111441901;0
111442002;0
111442108;0
111442240;0
111442308;0
111442401;0
111442502;0
111443004;20
181443101;100
181443204;100
181443302;100
181443401;45
101443501;99
101443604;67
101443702;100
101443801;100
101443904;100
101444002;100
111444140;0
111444246;0
111444326;0
111444497;0
111444501;0
111445645;0
111445704;0
1114458100;0
111445998;0
111446099;0
111446145;0
111446204;0
1114463100;0
111446498;0
111446599;0
309989;0
309717;0
309721;0
111449640;0
111449746;0
111449826;0
111449997;0
111450001;0
111450245;0
111450304;13
1114504100;11
111450598;0
111450699;0
111450704;13
111451232;0
111451331;0
111451493;0
111451592;0
111451635;0
111451702;0
151452205;67
151452302;100
151452426;100
151452534;97
151452609;100
151452754;24
151452808;100
151452903;100
151453001;0
151453136;47
151453205;33
151453302;100
151453426;100
151453534;48
151453609;52
151453754;12
151453808;82
151453903;100
151454001;0
151454136;23
151454205;0
151454302;0
151454426;0
151454534;0
151454609;0
151454754;0
151454808;0
151454903;0
151455001;0
151455136;0
151455205;0
151455302;0
151455426;0
151455534;0
151455609;0
151455754;0
151455808;0
151455903;0
151456001;0
151456136;0
111456499;0
151456501;0
151456602;0
111456740;0
111456808;0
111456901;0
111457002;31
111457140;0
111457208;0
111457301;0
111457402;0
111457540;0
111457608;0
111457701;0
111457802;0
111458040;0
111458146;0
111458226;0
111458397;0
111458401;0
111458540;2
111458646;0
111458726;13
111458897;6
111458901;1
111459040;2
111459146;0
111459226;13
111459397;6
111459401;1
111459540;2
111459646;0
111459726;6
111459897;6
111459901;1
111460040;1
111460146;0
111460226;1
111460397;1
111460401;1
151460502;0
151460601;0
151460708;0
151460804;0
151460903;0
151461044;0
151461105;0
151461234;0
151461310;0
151461436;0
151461509;0
151461608;0
151461756;0
151461801;100
151461901;100
111463240;0
111463308;0
111463401;0
111463502;0
111463640;0
111463708;0
111463801;0
111463902;0
111464040;0
111464108;0
111464201;0
111464302;0
111464440;0
111464508;0
111464601;0
111464702;0
111464840;10
111464908;27
111465001;19
111465102;0
111465240;0
111465308;0
111465401;0
111465502;0
111465640;0
111465708;0
111465801;0
111465902;0
111466040;0
111466108;0
111466201;0
111466302;0
111466440;0
111466508;0
111466601;0
111466702;0
151466802;0
151466901;0
151467003;0
151467102;0
151467201;0
151467308;0
151467404;0
151467503;0
151467644;0
151467705;0
151467834;0
151467910;0
151468036;0
151468109;0
151468202;0
151468304;0
151468403;0
151468508;0
151468656;0
151468736;0
151468810;0
151468902;0
151469001;0
151469108;0
151469204;0
151469303;0
151469444;0
151469505;0
151469634;0
151469710;0
151469836;0
151469909;0
151470002;0
151470104;0
151470203;0
151470308;0
151470456;0
151470536;0
151470610;0
151470702;0
151470801;0
151470908;0
151471004;0
151471103;0
151471244;0
151471305;0
151471434;0
151471510;0
151471636;0
151471709;0
151471802;0
151471904;0
151472003;0
151472108;0
151472256;0
151472336;0
151472410;0
151472502;0
151472604;0
151472703;0
151472836;0
151472910;0
131473034;0
191473151;0
191473237;0
191473391;0
191473463;0
1914735125;0
1914736101;0
191473764;0
191473851;0
191473937;0
191474091;0
191474163;0
1914742125;0
1914743101;0
191474464;0
111474702;0
111474804;0
111474935;0
111475092;0
111475102;0
111475204;0
111475335;0
111475492;0
111475502;0
111475604;0
111475735;0
111475892;0
111475902;0
111476004;0
111476135;0
111476292;0
111476302;0
111476404;0
111476535;0
111476692;0
111476702;0
111476804;0
111476935;0
111477092;0
111477102;0
111477204;0
111477335;0
111477492;0
1514775130;0
1114776130;0
111477740;0
111477808;0
111477901;0
111478002;0
111478140;0
111478208;0
111478301;0
111478402;0
111478540;0
111478608;0
111478701;0
111478802;0
111478940;0
111479008;0
111479101;0
111479202;0
111479340;0
111479408;0
111479501;0
111479602;0
111479740;0
111479808;0
111479901;0
111480002;0
111480140;0
111480208;0
111480301;0
111480402;0
191484109;0
111487540;0
111487646;0
111487726;0
111487897;0
111487901;0
111488040;0
111488126;0
111488297;0
111488301;0
111488440;0
111488546;0
111488626;0
111488797;0
111488801;0
111488940;0
111489046;0
111489126;0
111489297;0
111489301;0
111489440;0
111489546;0
111489626;0
111489797;0
111489801;0
111489940;0
111490046;0
111490126;0
111490297;0
111490301;0
111490440;0
111490526;0
111490697;0
111490701;0
111490840;0
111490946;0
111491026;0
111491197;0
111491201;0
111491340;0
111491446;0
111491526;0
111491697;0
111491701;0
111491840;0
111491946;0
111492026;0
111492197;0
111492201;0
111492340;0
111492446;0
111492526;0
111492697;0
111492701;0
111492840;0
111492926;0
111493097;0
111493101;0
111493240;0
111493346;0
111493426;0
111493597;0
111493601;0
111493740;0
111493846;0
111493926;0
111494097;0
111494101;0
111494240;0
111494346;0
111494426;0
111494597;0
111494601;0
111494740;0
111494846;0
111494926;0
111495097;0
111495101;0
111495240;0
111495326;0
111495497;0
111495501;0
111495640;0
111495746;0
111495826;0
111495997;0
111496001;0
111496140;0
111496246;0
111496326;0
111496497;0
111496501;0
111496640;0
111496746;0
111496826;0
111496997;0
111497001;0
111497140;0
111497246;0
111497326;0
111497497;0
111497501;0
111497640;0
111497726;0
111497897;0
111497901;0
111498040;0
111498146;0
111498226;0
111498397;0
111498401;0
111498540;0
111498646;0
111498726;0
111498897;0
111498901;0
111499040;0
111499146;0
111499226;0
111499397;0
111499401;0
111499540;0
111499646;0
111499726;0
111499897;0
111499901;0
111500040;0
111500126;0
111500297;0
111500301;0
111500440;0
111500546;0
111500626;0
111500797;0
111500801;0
111500940;0
111501046;0
111501126;0
111501297;0
111501301;0
111501440;0
111501546;0
111501626;0
111501797;0
111501801;0
181501901;0
181502003;36
181502104;0
181502205;0
181502308;86
181502402;0
181502501;0
181502603;18
181502704;0
181502805;0
181502908;43
181503002;0
181503101;0
181503203;0
181503304;0
181503405;0
181503508;0
181503602;0
181503701;0
181503804;0
181503903;0
181504010;0
181504155;0
1815042106;0
181504301;31
181504404;40
1815045106;87
181504656;35
181504755;100
181504856;0
191504901;0
191505005;0
191505109;0
191505234;0
191505304;0
191505403;0
191505508;0
191505610;0
191505702;0
151505801;0
151505905;0
151506009;0
151506134;0
151506204;0
151506303;0
151506408;0
151506510;0
151506602;0
181506703;43
191508901;0
191509001;0
191509101;0
191509201;0
191509301;0
191509401;0
191509501;0
191509601;0
191509701;0
191509801;0
191509901;0
191510001;0
191510101;0
131510293;0
131510392;0
131510401;92
131510502;87
131510632;49
131510793;0
131510892;0
131510993;8
131511092;78
131511101;100
131511232;100
131511393;100
131511492;100
131511535;92
131511631;75
131511793;0
131511892;0
131511901;89
131512032;49
131512193;10
131512292;67
131512332;0
131512493;0
131512592;0
111512640;0
111512701;0
111512803;100
111512901;100
111513002;100
111513108;56
111513245;0
111513304;0
1115134100;12
111513598;0
101513635;44
101513701;0
101513835;0
101513901;0
101514035;23
101514101;0
101514235;0
101514301;0
101514401;0
101514535;0
1515146130;0
111514746;0
111514840;0
111514926;0
111515001;0
111515197;0
111515246;0
111515340;0
111515426;0
111515501;0
111515697;0
111515746;0
111515840;0
111515926;0
111516001;0
111516197;0
111516246;0
111516340;0
111516426;0
111516501;0
111516697;0
111516746;0
111516840;0
111516926;0
111517001;0
111517197;0
111517246;0
111517340;0
111517426;0
111517501;0
111517697;0
111517746;0
111517840;0
111517926;0
111518001;0
111518197;0
111518240;0
111518308;0
111518401;0
111518502;0
111518640;0
111518708;0
111518801;0
111518902;0
111519040;0
111519108;0
111519201;0
111519302;0
111519440;0
111519508;0
111519601;0
111519702;0
111519931;0
111520093;0
111520192;0
111520202;0
111520335;0
111520432;0
111520501;0
151520603;0
191520701;0
191520834;0
191520905;36
191521010;69
191521108;0
191521209;35
191521302;11
111521440;0
111521546;0
111521626;0
111521797;0
111521801;0
111521940;0
111522046;0
111522126;0
111522297;0
111522301;0
111522440;0
111522546;0
111522626;0
111522797;0
111522801;0
111522940;0
111523046;0
111523126;0
111523297;0
111523301;0
111523440;0
111523546;0
111523626;0
111523797;0
111523801;0
191523951;0
191524063;0
1915241126;0
1915242101;0
1915243125;0
191524437;0
151524655;0
151524734;41
151524834;0
111524931;19
111525032;0
111525193;16
111525292;0
111525302;68
111525435;50
111525531;0
111525632;0
111525793;0
111525892;0
111525902;0
111526035;0
111526132;100
111526231;100
111526393;100
111526492;100
111526502;100
111526635;100
111526731;0
111526832;0
111526993;0
111527092;0
111527102;0
111527235;0
111527331;0
111527432;0
111527593;0
111527692;0
111527702;0
111527835;0
111527945;55
111528004;100
1115281100;98
111528298;16
111528399;16
111528704;0
1115288100;7
111528998;15
111529040;0
111529101;0
111529202;0
111529340;0
111529401;0
111529502;0
111529640;0
111529708;0
111529834;0
111529957;0
111530039;0
111530101;0
111530202;0
111530340;0
111530408;0
111530534;0
111530657;0
111530739;45
111530801;0
111530902;0
111531040;0
111531108;0
111531234;0
111531357;0
111531439;0
111531501;0
111531602;0
111531740;0
111531808;0
111531934;0
111532057;0
111532139;0
111532201;0
111532302;0
111533840;0
111533908;0
111534039;0
111534101;0
111534202;0
111534340;0
111534408;0
111534539;0
111534601;0
111534702;0
111534840;0
111534908;0
111535039;0
111535101;0
111535202;0
111535340;0
111535408;0
111535539;0
111535601;0
111535702;0
1515362103;100
1515363103;100
1515364103;100
191536501;100
191536634;48
191536704;100
191536802;100
191536903;100
191537008;100
191537106;0
191537237;0
191537363;0
1915374128;0
191537534;0
1915376126;0
191538037;83
191538163;100
1915382101;81
1915383128;80
1915384125;88
1915385126;100
211538640;6
211538746;12
211538826;10
211538997;5
211539001;2
191539137;0
191539263;31
1915393101;0
1915394128;0
1915395125;9
1915396126;9
211539740;9
211539846;9
211539926;17
211540097;8
211540101;0
211540240;4
211540346;13
211540426;10
