301435;69
301436;100
301437;0
301438;100
301439;0
301440;0
301441;0
301442;100
301443;57
301444;0
301445;0
301446;0
301447;0
301448;0
301449;0
301450;0
301451;0
301452;0
301453;0
301454;0
301455;0
301456;0
301457;0
301458;0
301459;0
301460;0
301461;0
301462;0
301463;0
301464;0
301465;0
301466;0
301467;0
301468;0
301469;0
301470;0
301471;0
301472;0
301473;0
301474;0
301475;0
301476;0
301477;0
301478;0
301479;0
301480;0
301481;0
301482;0
301484;100
301485;100
301487;0
301488;0
301489;0
301490;0
301491;0
301492;0
301493;0
301494;0
301495;0
301496;0
301497;0
301498;0
301499;0
301500;0
301501;0
301502;0
301503;0
301504;0
301505;0
301506;0
301507;0
301508;0
301509;0
301510;0
301511;0
301512;0
301513;0
301514;0
301515;0
301516;0
301517;0
301518;0
301519;0
301520;0
301521;0
301522;0
301523;0
301524;0
301525;0
301526;0
301531;0
301532;0
301533;0
301534;0
301535;0
301536;0
301537;0
301538;0
301539;0
301540;0
301541;0
301542;0
301543;0
301544;0
301545;0
301546;0
301547;0
301548;0
301549;0
301550;0
301551;0
301552;0
301553;0
301554;0
301555;0
301556;0
301557;0
301558;0
301559;0
301560;0
301561;0
301562;0
301563;0
301564;0
301565;0
301566;0
301567;0
301568;0
301569;0
301570;0
301571;0
301572;0
301573;0
301574;0
301575;0
301576;0
301577;0
301578;0
301579;0
301580;0
301581;0
301582;0
301585;0
301586;0
301587;0
301588;0
301589;0
301590;0
301591;0
301592;0
301593;0
301594;0
301595;0
301596;0
301597;0
301598;0
301599;0
301600;0
301601;0
301602;0
301603;0
301604;0
301605;0
301606;0
301607;0
301608;0
301609;0
301610;0
301611;0
301612;0
301613;0
301614;0
301615;0
301616;0
301617;0
301618;0
301619;0
301620;0
301621;0
301622;0
301623;0
301624;0
301625;0
301626;0
301627;0
301628;0
301629;0
301630;0
301631;0
301632;0
301633;0
301634;0
301635;0
301636;0
301637;0
301642;5
301643;5
301644;5
301645;5
301646;5
301647;9
301648;34
301649;12
301650;14
301651;11
301652;0
301653;0
301654;0
301655;0
301656;0
301657;0
301658;0
301659;0
301660;0
301661;0
301662;0
301663;0
301664;0
301665;0
301666;0
301667;0
301668;0
301669;0
301670;2
301671;5
301672;0
301673;0
301674;0
301675;0
301676;2
301677;7
301678;0
301679;0
301680;0
301681;0
301682;0
301683;0
301684;0
301685;0
301686;0
301687;0
301688;0
301689;0
301690;0
301691;0
301692;0
301693;0
301694;0
301695;0
301696;0
301717;0
301716;0
301718;0
301719;6
301720;0
301721;23
301722;0
301723;53
301724;21
301725;11
301726;0
301727;96
301732;0
301733;0
301734;0
301735;0
301736;0
301737;0
301738;0
301739;0
301740;0
301741;0
301742;0
301743;0
301744;0
301745;0
301746;0
301747;0
301754;30
301755;0
301756;30
301757;0
301758;30
301759;18
301761;0
301778;0
301779;0
301780;30
301781;16
301782;0
301783;26
301784;0
301785;0
301786;22
301787;30
301788;28
301796;0
302256;0
301802;0
301803;0
301804;0
301805;0
301806;0
301807;0
301808;0
301809;0
301810;0
301811;0
301812;0
301813;0
301814;0
301815;0
301816;0
301817;0
301818;0
301819;0
301820;0
301821;0
301822;0
301825;0
301824;0
301826;0
301827;0
301828;0
301829;0
