151878005;0
151878101;0
151878202;0
1518783105;0
151878410;0
151878503;0
151878604;0
151878756;0
151878807;0
151878908;0
151879034;0
151879136;0
151879209;0
151879305;0
151879401;0
1518795124;0
151879606;0
151879703;0
151879804;0
151879907;17
151880008;16
151880134;14
151880209;0
151880305;0
151880401;100
151880502;0
1518806105;0
151880710;94
151880803;64
151880904;0
151881056;100
151881107;80
151881208;100
151881334;12
151881436;52
151881509;0
151881605;0
151881701;38
1518818124;100
151881906;0
151882003;0
151882104;0
151882207;0
151882308;0
151882434;0
151882509;0
151882605;0
151882701;0
151882802;0
1518829105;0
151883010;0
151883103;0
151883204;0
151883356;0
151883407;0
151883508;0
151883634;0
151883736;0
151883809;0
151883905;0
151884001;0
1518841124;0
111884540;0
221884204;0
221884303;0
221884401;0
111884646;0
111884726;0
111884897;0
111884901;0
111885040;0
111885146;0
111885226;0
111885397;0
111885401;0
111885540;0
111885646;0
111885726;0
111885897;0
111885901;0
111886040;0
111886146;0
111886226;0
111886397;0
111886401;0
111886540;0
111886646;0
111886726;0
111886897;0
111886901;0
151887001;0
151887102;0
151887204;0
151887308;0
151887403;0
151887509;0
151887634;0
151887710;0
151887805;0
151887907;0
151888001;0
151888104;0
151888256;0
151888355;0
151888403;0
151888505;0
1518886124;0
151888710;0
151888834;0
151888901;0
151889002;0
151889104;0
151889208;0
151889303;0
151889409;0
151889534;0
151889610;0
151889705;0
151889807;0
151889901;0
151890004;0
151890156;0
151890255;0
151890303;0
151890405;0
1518905124;0
151890610;0
151890734;0
101890805;0
101890901;0
101891003;0
101891104;0
101891256;0
101891308;0
101891701;0
101891801;0
101892802;0
101892202;0
101892301;0
101892434;0
101892508;0
101892605;0
101892709;0
101892901;0
101893034;0
101893108;0
101893205;0
101893309;0
101893402;0
101893501;0
101893634;0
101893708;0
101893805;0
101893909;0
191895251;0
191895337;0
191895463;0
1918955101;0
1918956128;0
1918957125;0
191895891;0
191895964;0
1918960126;0
191896151;0
191896237;0
191896363;0
1918964101;0
1918965128;0
1918966125;0
191896791;0
191896864;0
1918969126;0
191897001;100
191897108;100
191897210;0
191897305;100
191897403;7
191897501;0
191897608;100
191897704;31
191897802;100
191897905;100
191898004;100
191898134;100
191898209;100
101898303;0
101898404;0
101898508;0
101898605;0
101898701;0
101898803;0
101898904;0
101899008;0
101899105;0
101899201;0
101899303;0
101899404;0
101899508;0
101899605;0
101899701;0
101899803;0
101899904;0
101900008;0
101900105;0
101900201;0
101900303;0
101900404;0
101900556;0
101900608;0
101900703;0
101900804;0
101900956;0
101901008;0
101901103;0
101901204;0
101901356;0
101901408;0
101901503;0
101901604;0
101901756;0
101901808;0
111902545;0
211904640;0
211904746;0
211904826;0
211904997;1
211905001;0
111907640;0
111907746;0
111907826;0
111907997;0
111908001;0
111908140;0
111908246;0
111908326;0
111908497;0
111908501;0
111908640;0
111908746;0
111908826;0
111908997;0
111909001;0
111909140;0
111909246;0
111909326;0
111909497;0
111909501;0
111909640;0
111909746;0
111909826;0
111909997;0
111910001;0
308702;100
308703;62
308704;36
308705;0
310704;0
111915004;0
111915104;0
101916103;0
101916204;0
101916310;0
101916456;0
101916555;0
1019166106;0
101916701;0
309752;41
111917145;0
111917298;0
111917345;0
111917498;0
111917639;0
111917739;0
111917839;0
111917939;0
111918040;0
111918108;0
111918239;0
111918301;0
111918402;0
211918839;0
211918939;0
211919039;0
211919139;0
111919240;0
111919308;0
111919439;0
111919501;0
111919602;0
111919799;0
111919939;0
111920039;0
111920139;0
111920239;0
111920340;0
111920408;0
111920539;0
111920601;0
111920702;0
111920839;0
111920945;0
1119210100;0
1119211100;0
111922240;0
111922308;0
111922401;0
111922502;0
111922640;0
111922708;0
111922801;0
111922902;0
111923040;0
111923108;0
111923201;0
111923302;0
111923445;0
1119235100;0
111923698;0
111923740;0
111923808;0
111923901;0
111924002;0
111924140;0
111924208;0
111924301;0
111924402;0
111924540;0
111924608;0
111924701;0
111924802;0
111924940;0
111925001;0
111925102;0
111925240;0
111925308;0
111925401;0
111925502;0
111925640;0
111925708;0
111925801;0
111925902;0
111926040;0
111926108;0
111926201;0
111926302;0
111926540;0
111926608;17
111926701;0
111926802;0
111926940;0
111927008;17
111927101;0
111927202;0
111927340;0
111927408;17
111927501;0
111927602;0
111927740;0
111927808;17
111927901;0
111928002;0
1019365103;0
1019366103;0
101938103;0
1019382104;0
101938308;0
101938434;0
101938554;0
101938636;0
101938726;0
101938809;0
101938905;0
101939001;0
1019391103;0
151939302;0
151939451;0
1519395101;0
151939691;0
1519397125;0
1519398126;0
151939964;0
151940005;24
151940103;0
151940210;0
151940308;12
151940434;0
151940563;0
151940602;0
191940801;0
191940908;0
111941104;0
131941902;0
131942031;37
131942135;100
131942292;50
131942393;27
131942432;0
191942501;100
191942602;100
191942704;100
191942803;100
191942908;100
191943005;80
191943101;100
191943203;100
191943356;100
191943408;100
191943505;40
191943604;100
191943709;100
181943856;0
181943908;0
181944004;0
181944156;0
181944208;0
181944304;0
101944610;0
101944703;0
101944811;0
101944904;0
101945008;0
101945134;0
101945236;0
101945309;0
101945402;0
101945556;0
101945608;0
101945702;0
101945803;0
101945904;0
101946002;0
101946403;0
101946511;0
101946604;0
101946708;0
101946834;0
101946936;0
101947009;0
101947105;0
101947201;0
101947302;0
191947401;0
191947502;0
191947634;0
191947703;0
191947808;0
191947905;0
191948009;0
191948156;0
191948208;0
191948304;0
191948403;0
191948551;0
191948637;0
191948763;41
1919488101;10
1919489128;6
1919490125;28
1919491126;0
191949251;18
191949351;0
191949437;0
191949563;7
1919496101;0
1919497128;10
1919498125;88
1919499126;0
111951539;0
111951639;0
111951739;0
111952139;0
111952239;0
111952339;0
111952545;0
111952604;0
1119527100;0
111952898;0
111952999;0
211953146;0
211953401;82
101957356;0
101957410;0
101957544;0
101957604;0
101957730;0
201957802;0
101957901;46
101958008;32
101958102;0
101958204;24
101958336;0
101958410;0
101958507;0
101958657;0
1019587124;0
101958803;0
101958905;0
101959034;0
101959109;0
191959201;69
191959302;88
191959404;28
191959506;20
191959603;48
191959708;39
151959810;0
151959908;0
151960034;0
151960109;0
151960205;0
151960301;0
151960402;0
221960503;0
221960605;0
221960701;0
221960802;0
111960940;0
111961008;0
111961139;0
111961201;0
111961302;0
111961410;0
111961540;0
111961608;0
111961701;0
111961802;0
111961940;0
111962008;0
111962101;0
111962202;0
111962340;0
111962408;0
111962501;0
111962602;0
111962740;0
111962808;0
111962901;0
111963002;0
111963545;0
111963604;0
1119637100;0
111963898;0
111963999;0
111964501;0
111964640;0
111964708;3
111964839;0
111964901;0
111965002;1
111965140;0
111965208;0
111965339;0
111965401;0
111965502;0
111965640;0
111965708;0
111965839;0
111965901;0
111966002;0
111966140;0
111966208;0
111966339;0
111966401;0
111966502;0
111966640;0
111966708;0
111966839;0
111966901;0
111967002;0
111967140;0
111967208;0
111967339;0
111967401;0
111967502;0
111968156;100
111968207;46
111968334;19
111968409;28
111968505;6
111968658;100
111968701;100
111968802;100
111968940;0
111969008;0
111969101;0
111969202;0
181969310;0
181969403;100
181969504;100
181969607;23
181969708;100
181969834;13
181969936;0
181970009;51
181970157;100
181970205;68
181970301;100
181970402;100
111971445;47
111971598;52
111971699;17
111971745;0
111971898;14
111971999;43
111972040;14
111972108;0
111972234;0
111972357;0
111972439;0
111972501;0
111972602;0
111973740;0
111973801;0
111973902;0
111974040;0
111974101;11
111974202;0
111974340;0
111974401;0
111974502;0
111974640;0
111974701;0
111974802;0
111974940;0
111975046;0
111975126;0
111975297;0
111975301;0
111975440;0
111975546;0
111975626;0
111975797;0
111975801;0
111975940;0
111976046;0
111976126;0
111976297;0
111976301;0
111976440;0
111976546;0
111976626;0
111976797;0
111976801;0
201977702;0
201977801;0
101977956;100
101978058;100
101978101;100
101978202;100
101978303;100
101978456;100
101978558;100
101978601;100
101978702;0
151978810;19
151978904;21
1519790106;0
151979109;41
151979205;0
151979301;0
151979402;24
151979510;0
151979604;0
1519797106;0
151979809;0
151979905;0
151980001;0
151980102;0
151980203;0
191980304;0
191980408;0
191980501;63
191980602;0
191980703;0
191980804;0
191980956;16
191981008;0
191981101;0
1919812124;0
181982110;27
151981369;0
151981401;79
151981569;0
151981601;28
151981769;0
151981801;54
151981969;0
151982001;72
181982203;100
181982304;100
181982456;100
181982555;100
1819826106;0
181982701;100
111982810;0
111982956;0
111983007;0
111983158;0
111983201;0
1119833113;0
111983402;0
111983540;0
111983608;0
111983701;0
111983802;0
111983940;0
111984008;0
111984101;0
111984202;0
111984340;0
111984408;0
111984501;0
111984602;0
111984740;0
111984808;0
111984901;0
111985002;0
161985101;0
151985203;0
151985304;22
151985408;23
151985534;0
151985609;14
151985701;0
151985802;25
151985910;0
151986004;0
151986108;18
151986234;0
151986309;0
151986401;0
151986502;0
151986603;0
151986704;0
151986808;13
151986934;0
151987009;0
151987101;26
151987202;0
151987303;71
151987404;100
151987556;100
151987608;100
1519877124;44
151987803;42
151987904;100
151988056;67
151988108;100
1519882124;38
151988303;25
151988404;25
151988556;25
151988608;25
1519887124;25
151988803;0
151988904;0
151989056;0
151989108;0
1519892124;0
151989303;42
151989404;100
151989556;67
151989608;100
1519897124;38
151989803;71
151989904;100
151990056;100
151990108;100
1519902124;44
151990303;0
151990404;0
151990508;0
151990634;0
151990709;0
151990801;0
151990902;0
151991003;0
151991104;0
151991208;18
151991334;0
151991409;0
151991501;0
151991602;0
151991703;0
151991804;0
151991908;13
151992034;0
151992109;0
151992201;26
151992302;0
151992410;88
151992503;88
151992604;0
151992756;88
151992808;88
151992934;61
151993005;0
1519931124;88
151993210;100
151993303;100
151993404;0
151993556;100
151993608;100
151993734;61
151993805;0
1519939124;100
151994010;6
151994107;0
151994208;0
151994334;73
151994409;76
151994505;69
151994601;53
151994702;0
151994810;6
151994907;0
151995008;0
151995134;73
151995209;76
151995305;69
151995401;53
151995502;0
151995610;6
151995707;0
151995808;0
151995934;73
151996009;76
151996105;69
151996201;53
151996302;0
181996410;84
181996503;88
181996604;100
181996707;35
181996808;100
181996934;0
181997036;0
181997109;93
181997257;100
181997305;100
181997401;100
1819975124;100
181997602;100
181997710;100
181997803;100
181997904;100
181998056;100
181998134;76
181998255;100
181998301;100
152000603;0
152000704;0
152000808;0
152000901;0
152001002;0
152001103;0
152001204;0
152001308;0
152001401;0
152001502;0
152001603;0
152001704;0
152001808;0
152001901;0
152002002;0
152002103;0
152002204;0
152002308;0
152002401;0
152002502;0
152002602;0
152002702;0
202002835;100
202002931;27
202003005;22
152003103;0
152003204;22
152003308;23
152003434;0
152003509;14
152003601;0
152003702;37
152003803;0
152003904;22
152004008;23
152004134;0
152004209;14
152004301;0
152004402;37
152004503;0
152004604;0
152004708;0
152004834;0
152004909;0
152005001;0
152005102;0
152005203;0
152005304;0
152005408;18
152005534;0
152005609;0
152005701;0
152005802;0
152005903;0
152006004;0
152006108;13
152006234;0
152006309;0
152006401;26
152006502;0
152006603;0
152006704;0
152006808;13
152006934;0
152007009;0
152007101;26
152007202;0
152007303;54
152007404;64
152007556;83
152007608;100
1520077124;94
152007803;54
152007904;64
152008056;83
152008108;100
1520082124;94
152008303;42
152008404;74
152008556;67
152008608;74
152008702;38
152008803;0
152008904;0
152009056;0
152009108;0
1520092124;0
152009303;71
152009404;80
152009556;80
152009608;80
1520097124;44
152009803;71
152009904;100
152010056;100
152010108;100
1520102124;44
102010335;37
212010403;0
212010531;38
212010635;100
212010705;0
132010832;0
132010935;0
152012701;0
152012856;34
152012908;100
152013004;66
152013203;100
152013334;19
1520134124;100
152013501;61
152013656;50
152013708;22
152013804;0
152013903;16
152014034;0
1520141124;57
192014201;0
192014304;0
192014456;0
192014508;0
192014603;0
192014734;0
192014805;0
112015340;0
112015408;0
112015501;0
112015602;0
112015740;0
112015808;0
112015901;0
112016002;0
102016503;84
102016604;0
102016708;100
102016834;100
102016909;0
102017005;96
102017101;71
102017202;0
102017303;100
102017404;0
102017556;100
102017608;100
102017701;68
1020178124;100
152018903;0
152019004;0
152019108;0
152019234;0
152019309;0
152019405;0
152019501;0
152019602;0
152019703;0
152019804;0
152019908;0
152020034;0
152020109;0
152020205;0
152020301;0
152020402;0
152020503;0
152020604;0
152020708;0
152020834;0
152020909;0
152021005;0
152021101;0
152021202;0
152021310;0
152021403;0
152021504;0
152021656;0
152021708;0
152021834;0
152021909;0
152022005;0
152022101;0
1520222124;0
152022310;0
152022403;0
152022504;0
152022656;0
152022708;0
152022834;0
152022909;0
152023005;0
152023101;0
1520232124;0
152023310;0
152023403;0
152023504;0
152023656;0
152023708;0
152023834;0
152023909;0
152024005;0
152024101;0
1520242124;0
212025340;0
212025446;0
212025526;0
212025697;0
212025701;0
212025840;0
212025908;0
212026039;0
212026101;0
212026202;0
112026345;9
112026404;12
1120265100;7
112026698;9
112026799;0
112026845;9
112026904;12
1120270100;7
112027198;9
112027299;0
112028332;27
212028845;0
212028904;0
2120290100;0
212029198;0
212029299;0
112029845;20
112029904;6
1120300100;0
112030198;19
112030299;0
112031139;0
202031202;24
202031302;0
1120314124;0
112031540;0
112031646;0
112031726;0
112031897;0
112031901;0
112032040;0
112032146;0
112032226;0
112032397;0
112032401;0
112032540;0
112032646;0
112032726;0
112032897;0
112032901;0
112033040;0
112033146;0
112033226;0
112033397;0
112033401;0
112033540;0
112033646;0
112033726;0
112033897;0
112033901;0
102034001;100
102034156;100
102034255;100
102034304;100
102034403;100
102034510;100
102034605;43
102034709;34
1020348124;83
152035706;0
152036003;0
152036204;0
152036607;6
152036808;0
152036934;0
152037009;0
152037105;0
152037201;0
152037302;0
1520374105;0
152037510;0
152037603;100
152037704;0
152037856;100
152037907;0
152038008;100
152038134;0
152038236;0
152038309;0
152038405;0
152038501;71
1520386124;0
152038706;0
152038803;0
152038904;0
152039007;6
152039108;0
152039234;0
152039309;0
152039405;0
152039501;0
152039602;0
1520397105;0
152039810;0
152039903;100
152040004;0
152040156;100
152040207;0
152040308;100
152040434;0
152040536;0
152040609;0
152040705;0
152040801;71
1520409124;0
152041006;0
152041103;0
152041204;0
152041307;0
152041408;0
152041534;0
152041609;0
152041705;0
152041801;0
152041902;0
1520420105;0
152042110;0
152042203;0
152042304;0
152042456;0
152042507;0
152042608;0
152042734;0
152042836;0
152042909;0
152043005;0
152043101;0
1520432124;0
152043628;0
152043502;0
152043427;0
152043330;0
112043740;0
112043808;0
112043939;0
112044001;0
112044102;0
112044240;1
112044308;0
112044439;1
112044501;1
112044602;0
308709;0
308710;0
308711;0
308712;0
308713;0
152047609;0
152047704;0
212049740;0
112049826;0
112049997;0
112050001;0
112050640;0
112050701;0
112050802;0
112050908;0
112051040;0
112051101;0
112051202;0
112051308;0
112051440;0
112051501;0
112051602;0
112051708;0
102052901;0
102053030;0
1020531120;0
102053201;0
102053302;0
102053405;0
102053509;0
102053642;0
152053701;0
152053830;0
1520539120;0
152054001;0
152054102;0
152054205;0
152054309;0
152054442;0
1020545120;0
102054601;0
1020547120;0
102054801;0
172054956;0
172055008;0
172055101;0
172055204;0
172055303;0
1720554124;0
172055556;0
172055608;0
172055701;0
172055804;0
172055903;0
1720560124;0
172056156;0
172056208;0
172056301;0
172056404;0
172056503;0
1720566124;0
102056703;0
102056804;0
102056901;0
102057002;0
102057103;0
102057204;0
102057301;0
102057402;0
102057503;0
102057604;0
102057701;0
102057802;0
102057903;0
102058004;0
102058156;0
102058208;0
1020583124;0
102058403;0
102058504;0
102058656;0
102058708;0
1020588124;0
102058903;0
102059004;0
102059156;0
102059208;0
1020593124;0
102059403;0
102059504;0
102059601;0
102059702;0
102059803;0
102059904;0
102060001;0
102060102;0
102060203;0
102060304;0
102060401;0
102060502;0
102060603;0
102060704;0
102060856;0
102060908;0
1020610124;0
102061103;0
102061204;0
102061356;0
102061408;0
1020615124;0
102061603;0
102061703;0
102061804;0
102061956;0
102062008;0
1020621124;0
102062203;0
102062304;0
102062401;0
102062502;0
102062603;0
102062704;0
102062801;0
102062902;0
102063003;0
102063104;0
102063201;0
102063302;0
102063404;0
102064803;0
102063556;0
102063608;0
1020637124;0
102063803;0
102063904;0
102064056;0
102064108;0
1020642124;0
102064303;0
102064404;0
102064556;0
102064608;0
1020647124;0
102064904;0
102065001;0
102065102;0
102065203;0
102065304;0
102065401;0
102065502;0
102065603;0
102065704;0
102065801;0
102065902;0
102066003;0
102066104;0
102066256;0
102066308;0
1020664124;0
102066503;0
102066604;0
102066756;0
102066808;0
1020669124;0
102067003;0
102067104;0
102067256;0
102067308;0
1020674124;0
102067503;0
102067604;0
102067701;0
102067802;0
102067903;0
102068004;0
102068101;0
102068202;0
102068303;0
102068404;0
102068501;0
102068602;0
102068703;0
102068804;0
102068956;0
102069008;0
1020691124;0
102069203;0
102069304;0
102069456;0
102069508;0
1020696124;0
102069703;0
102069804;0
102069956;0
102070008;0
1020701124;0
102070203;0
102070304;0
102070401;0
102070502;0
102070603;0
102070704;0
102070801;0
102070902;0
102071003;0
102071104;0
102071201;0
102071302;0
102071403;0
102071504;0
102071656;0
102071708;0
1020718124;0
102071903;0
102072004;0
102072156;0
102072208;0
1020723124;0
102072403;0
102072504;0
102072656;0
102072708;0
1020728124;0
102073903;0
102074804;0
102074901;0
102075002;0
102075103;0
102075204;0
102075302;0
102075403;0
102075504;0
102075601;0
102075702;0
102075803;0
102075904;0
102076056;0
102076108;0
1020762124;0
102076303;0
102076404;0
102076556;0
102076608;0
1020767124;0
102076803;0
102076904;0
102077056;0
102077108;0
1020772124;0
102077303;0
102077404;0
102077501;0
102077602;0
102077703;0
102077804;0
102077901;0
102078002;0
102078103;0
102078204;0
102078301;0
102078402;0
102078503;0
102078604;0
102078756;0
102078808;0
1020789124;0
102079003;0
102079104;0
102079256;0
102079308;0
1020794124;0
102079503;0
102079604;0
102079756;0
102079808;0
1020799124;0
102080003;0
102080104;0
102080201;0
102080302;0
102080403;0
102080504;0
102080601;0
102080702;0
102080803;0
102080904;0
102081001;0
102081102;0
102081203;0
102081304;0
102081456;0
102081508;0
1020816124;0
102081703;0
102081804;0
102081956;0
102082008;0
1020821124;0
102082203;0
102082304;0
102082456;0
102082508;0
1020826124;0
112082708;0
112082839;0
112083108;0
112083239;0
112083308;0
112083439;0
112083508;0
112083639;0
112083708;0
112083839;0
112083908;0
112084039;0
192085903;44
192086004;38
192086156;100
192086208;100
192086334;69
192086401;100
2120866103;0
2120869103;0
152087103;0
152087204;0
152087307;0
152087408;0
152087534;0
152087644;0
152087709;0
152087805;0
152087901;0
152088002;0
152088103;0
152088204;0
152088307;0
152088408;0
152088534;0
152088644;0
152088709;0
152088805;0
152088901;0
152089002;0
152089103;0
152089204;0
152089307;0
152089408;0
152089534;0
152089644;0
152089709;0
152089805;0
152089901;0
152090002;0
152090103;0
152090204;0
152090307;0
152090408;0
152090534;0
152090644;0
152090709;0
152090805;0
152090901;0
152091002;0
152091110;0
152091203;0
152091304;0
152091456;0
152091507;0
152091608;0
152091734;0
152091805;0
152091901;0
1520920124;0
152092110;0
152092203;0
152092304;0
152092456;100
152092507;0
152092608;100
152092734;0
152092805;0
152092901;100
1520930124;0
152093110;0
152093203;0
152093304;0
152093456;100
152093507;0
152093608;100
152093734;0
152093805;0
152093901;100
1520940124;0
152094110;0
152094203;0
152094304;0
152094456;100
152094507;0
152094608;100
152094734;0
152094805;0
152094901;100
1520950124;0
152095103;0
152095204;0
152095307;0
152095408;0
152095534;0
152095644;0
152095709;0
152095805;0
152095901;0
152096002;0
152096103;0
152096204;0
152096307;0
152096408;0
152096534;0
152096644;0
152096709;0
152096805;0
152096901;0
152097002;0
152097103;0
152097204;0
152097307;0
152097408;0
152097534;0
152097644;0
152097709;0
152097805;0
152097901;0
152098002;0
152098103;0
152098204;0
152098307;0
152098408;0
152098534;0
152098644;0
152098709;0
152098805;0
152098901;0
152099002;0
152099110;0
152099203;0
152099304;0
152099456;0
152099507;0
152099608;0
152099734;0
152099805;0
152099901;0
1521000124;0
152100110;0
152100203;0
152100304;0
152100456;0
152100507;0
152100608;0
152100734;0
152100805;0
152100901;67
1521010124;0
152101110;0
152101203;0
152101304;0
152101456;0
152101507;0
152101608;0
152101734;0
152101805;0
152101901;67
1521020124;0
152102110;0
152102203;0
152102304;0
152102456;0
152102507;0
152102608;0
152102734;0
152102805;0
152102901;67
1521030124;0
152103103;100
152103204;0
152103356;100
152103408;9
152103501;100
1521036124;0
152103703;0
152103804;0
152103956;0
152104008;0
152104101;0
1521042124;0
152104303;0
152104404;0
152104556;0
152104608;0
152104701;0
1521048124;0
102104901;0
192105003;100
192105104;89
192105208;100
192105334;0
192105405;0
192105501;100
192105602;100
192105703;19
192105804;28
192105908;100
192106034;100
192106134;0
192106205;0
192106301;0
1921064124;100
152106503;0
152106604;0
152106708;58
152106834;0
152106944;0
152107009;0
152107105;0
152107201;0
152107302;0
152107403;0
152107504;0
152107608;58
152107734;0
152107844;0
152107909;0
152108005;0
152108101;0
152108202;0
152108303;0
152108404;0
152108508;58
152108634;0
152108744;0
152108809;0
152108905;0
152109001;0
152109102;0
152109203;0
152109304;0
152109408;0
152109534;0
152109644;0
152109709;0
152109805;0
152109901;0
152110002;0
1521101105;0
152110210;0
152110303;0
152110404;0
152110556;0
152110608;0
152110705;0
152110801;0
1521109124;0
1521110105;0
152111110;0
152111203;0
152111304;0
152111456;0
152111508;0
152111605;0
152111701;0
1521118124;0
1521119105;0
152112010;0
152112103;0
152112204;0
152112356;0
152112408;0
152112505;0
152112601;0
1521127124;0
1521128105;0
152112910;0
152113003;0
152113104;0
152113256;0
152113308;0
152113405;0
152113501;0
1521136124;0
152114401;0
212114139;14
112114399;0
152114504;0
152114603;0
152114702;0
192114801;0
192114904;0
192115008;0
192115103;0
112115345;0
112115404;0
1121155100;0
112115698;0
112115799;0
112115839;0
112118939;0
142121001;0
112121102;0
112121240;7
112121301;0
112121408;0
112121502;0
112121640;7
112121701;0
112121808;0
112121902;0
112122040;7
112122101;0
112122208;0
112122302;0
112122440;4
112122501;0
112122608;0
112122740;0
112122808;0
112122939;0
112123001;0
112123102;0
112123240;0
112123308;0
112123439;0
112123501;0
112123602;0
112123740;0
112123808;0
112123939;0
112124001;0
112124102;0
112124240;0
112124308;0
112124439;0
112124501;0
112124602;0
112124740;0
112124808;0
112124939;0
112125001;0
112125102;0
112125240;0
112125308;0
112125439;0
112125501;0
112125602;0
112125740;0
112125808;0
112125939;0
112126001;0
112126102;0
112126240;0
112126308;0
112126439;0
112126501;0
112126602;0
112126740;0
112126801;0
112126902;0
112127039;0
112127108;0
112127240;0
112127301;0
112127402;0
112127539;0
112127608;0
112127740;0
112127801;0
112127902;0
112128039;0
112128108;0
112128240;0
112128301;0
112128402;0
112128539;0
112128608;0
112128702;0
112128839;0
112128901;0
112129008;0
112129140;0
112129202;0
112129339;0
112129401;0
112129508;0
112129640;0
112129702;0
112129839;0
112129901;0
112130008;0
112130140;0
112130202;0
112130339;0
112130401;0
112130508;0
112130640;0
112130702;0
112130839;0
152131004;0
152130903;0
152131108;0
152131234;0
152131305;0
152131401;0
152131502;0
152131603;0
152131704;0
152131808;0
152131934;0
152132005;0
152132101;0
152132202;0
152132303;0
152132404;0
152132556;0
152132608;0
152132701;0
152132803;0
152132904;0
152133056;0
152133108;0
152133201;0
112134539;0
112135145;0
112135204;0
1121353100;0
112135498;0
112135599;0
112135646;0
112135740;0
112135826;0
112135901;0
112136097;0
112136146;0
112136240;0
112136326;0
112136401;0
112136597;0
112136646;0
112136740;0
112136826;0
112136901;0
112137097;0
112137146;0
112137240;0
112137326;0
112137401;0
112137597;0
112138239;0
102138303;0
102138404;0
102138508;0
102138634;0
102138709;0
102138805;0
102138901;0
102139002;0
102139103;0
102139204;0
102139308;0
102139434;0
102139509;0
102139605;0
102139701;0
102139802;0
102139903;0
102140004;0
102140108;0
102140234;0
102140309;0
102140405;0
102140501;0
102140602;0
102140703;0
102140804;0
102140908;0
102141034;0
102141109;0
102141205;0
102141301;0
102141402;0
102141503;0
102141604;0
102141756;0
102141808;0
102141901;0
102142003;0
102142104;0
102142256;0
102142308;0
102142401;0
102142503;0
102142604;0
102142756;0
102142808;0
102142901;0
102143003;0
102143104;0
102143256;0
102143308;0
102143401;0
162143569;0
1121449100;0
309754;2
102145101;0
102145201;0
112145340;0
112145408;0
112145501;0
112145602;0
112145739;1
112145839;1
112145939;1
112146039;1
112146139;0
112146240;0
112146308;0
112146401;0
112146502;0
112146639;20
112146739;20
112146839;20
112146939;17
112147039;0
112147140;0
112147208;0
112147301;0
112147402;0
112147539;20
112147639;20
112147739;20
112147839;17
112147939;0
112148040;0
112148108;0
112148201;0
112148302;0
152148830;0
152148927;0
192149003;8
192149104;30
192149256;0
192149308;15
192149405;0
192149501;0
1921496124;26
152151703;0
152151804;0
152151907;0
152152008;57
152152134;0
152152209;0
152152305;8
152152401;0
152152502;67
152152603;0
152152704;95
152152856;100
152152908;45
152153034;0
152153105;27
152153201;0
1521533124;0
152153403;0
152153504;95
152153656;100
152153708;45
152153834;0
152153905;27
152154001;0
1521541124;0
152154203;0
152154304;0
152154407;0
152154508;57
152154634;0
152154709;0
152154805;8
112154940;0
112155046;0
112155126;0
112155297;0
112155301;0
112155440;0
112155626;0
112155546;0
112155797;0
112155801;0
112155940;0
112156046;0
112156126;0
112156297;0
112156301;0
112156440;0
112156546;0
112156626;0
112156797;0
112156801;0
112156940;0
112157046;0
112157126;0
112157297;0
112157301;0
112157502;0
192157604;0
192157708;0
192157801;0
192157902;0
112158039;0
112158139;0
112158239;0
112158339;0
112158439;0
112158540;0
112158626;0
112158797;0
112158801;0
112158940;0
112159026;0
112159197;0
112159201;0
112159346;0
112159440;0
112159526;0
112159697;0
112159701;0
112159840;0
112159926;0
112160097;0
112160101;0
112160240;0
112160326;0
112160497;0
112160501;0
112160646;0
112160740;0
112160826;0
112160997;0
112161001;0
112163540;0
112163626;0
112163797;0
112163801;0
112163940;0
112164026;0
112164197;0
112164201;0
112164346;0
112164440;0
112164526;0
112164697;0
112164701;0
192165108;0
192165203;0
192165302;0
192165401;0
192165508;0
192165603;0
192165704;0
192165855;0
192165956;0
192166001;0
192166103;0
192166204;0
192166334;0
192166410;0
192166555;0
192166656;0
192166701;0
192166803;0
192166904;0
192167034;0
192167110;0
112167201;0
112167302;0
112167440;0
112167539;0
112167608;0
112167701;0
112167802;0
112167940;0
112168039;0
112168108;0
1921762101;0
1921763125;20
1921764128;0
192176563;16
192176637;0
192176791;0
192176864;0
1921769101;78
1921770125;21
1921771128;0
192177263;0
192177337;0
192177491;0
192177564;0
112177601;0
112177702;0
112177839;0
112177908;0
112178040;0
112178101;0
112178202;0
112178339;0
112178408;0
112178540;0
112178639;0
112178740;0
112178801;0
112178902;0
112179008;0
112179139;0
112179240;0
112179301;0
112179402;0
112179508;0
112179639;0
112179740;0
112179801;0
112179902;0
112180008;0
112180139;0
112180240;0
112180301;0
112180402;0
112180508;0
112180639;0
112182839;1
112182940;20
112183008;0
112183102;0
112183239;1
112183301;0
112183440;20
112183508;0
112183602;0
112183739;1
112183801;0
112183940;19
112184008;0
112184102;0
112184239;1
112184301;0
112184440;0
112184508;0
112184602;0
112184739;0
112184801;0
102184902;70
102185003;74
102185104;79
102185205;0
102185344;71
102185410;0
102185536;0
102185634;6
102185709;7
102185802;0
102185904;0
102186003;0
102186108;33
102186256;13
102186336;0
102186401;0
102186502;0
102186603;0
102186704;0
102186808;0
102186944;0
102187010;0
102187136;0
102187234;0
102187309;0
102187402;0
102187504;0
102187603;0
102187736;0
102187810;0
102187905;0
102188031;0
102188135;0
102188205;0
102188331;48
102188435;0
102188505;29
102188631;10
102188735;14
102188805;0
112189940;0
112188901;0
112189040;0
112189102;0
112189208;0
112189339;0
112189440;0
112189501;0
112189602;0
112189708;0
112189839;0
112190001;0
