11922946;0
11923026;0
11923197;0
11923201;0
11923340;0
11923446;0
11923526;0
11923697;0
11923701;0
11923840;0
11923946;0
11924026;0
11924197;0
11924201;0
11924340;0
11924446;0
11924526;0
11924697;0
11924701;0
11924804;0
11924940;0
11925046;0
11925126;0
11925297;0
11925301;0
11925440;0
11925546;0
11925626;0
11925797;0
11925801;0
11925940;0
11926026;0
11926197;0
11926201;0
11926340;0
11926446;0
11926526;0
11926697;0
11926701;0
11926840;0
11926946;0
11927026;0
11927197;0
11927201;0
16927442;0
16927502;0
16927610;0
16927705;0
16927801;0
11927940;0
11928046;0
11928126;0
11928297;0
11928301;0
11928440;0
11928526;0
11928697;0
11928701;0
11928840;0
11928946;0
11929026;0
11929197;0
11929201;0
11929340;0
11929446;0
11929526;0
11929697;0
11929701;0
11929840;0
11929946;0
11930026;0
11930197;0
11930201;0
11930340;0
11930426;0
11930597;0
11930601;0
11930746;0
11930840;0
11930926;0
11931097;0
11931101;0
11931246;0
11931340;0
11931426;0
11931597;0
11931601;0
11931746;0
11931840;0
11931926;0
11932097;0
11932101;0
11932246;0
11932340;0
11932426;0
11932597;0
11932601;0
16932734;0
11932840;0
11932946;0
11933026;0
11933197;0
11933201;0
11933340;0
11933446;0
11933526;0
11933697;0
11933701;0
11933840;0
11933946;0
11934026;0
11934197;0
11934201;0
11934340;0
11934446;0
11934526;0
11934697;0
11934701;0
11934840;0
11934946;0
11935026;0
11935197;0
11935201;0
11935340;0
11935446;0
11935526;0
11935697;0
11935701;0
11935840;0
11935946;0
11936026;0
11936197;0
11936201;0
11936340;0
11936446;0
11936526;0
11936697;0
11936701;0
11937340;0
11937446;0
11937526;0
11937697;0
11937701;0
11937840;0
11937946;0
11938026;0
11938197;0
11938201;0
11938340;0
11938446;0
11938526;0
11938697;0
11938701;0
11938840;0
11938946;0
11939026;0
11939197;0
11939201;0
11939340;0
11939446;0
11939526;0
11939697;0
11939701;0
11939840;0
11939926;0
11940097;0
11940101;0
11940240;0
11940346;0
11940426;0
11940597;0
11940601;0
11940740;0
11940846;0
11940926;0
11941097;0
11941101;0
11941240;0
11941346;0
11941426;0
11941597;0
11941601;0
15941790;0
15941890;0
15941990;0
15942090;0
15942190;0
15942290;0
15942390;0
15942490;0
15942590;0
15942690;0
15942790;0
11943740;0
11943846;0
11943926;0
11944097;0
11944101;0
11944240;0
11944346;0
11944426;0
11944597;0
11944601;0
18945201;0
18945302;0
18945408;0
18945504;0
18945634;0
18945701;0
18945804;0
18945903;0
18946055;0
18946156;0
18946201;0
18946308;0
18946402;0
18946504;0
18946634;0
18946701;0
18946804;0
18946903;0
18947055;0
18947156;0
20947290;0
20947390;0
20947490;0
20947590;0
20947690;0
20947726;0
20947831;0
20947926;0
20948026;0
20948190;0
20948290;0
20948390;0
20948490;0
20948590;0
21948626;0
20948731;0
13948834;0
11948940;0
11949046;0
11949126;0
11949297;0
11949301;0
11949440;0
11949546;0
11949626;0
11949797;0
11949801;0
11949940;0
11950046;0
11950126;0
11950297;0
11950301;0
11950440;0
11950546;0
11950626;0
11950797;0
11950801;0
11950940;0
11951046;0
11951126;0
11951297;0
11951301;0
11951440;0
11951546;0
11951626;0
11951797;0
11951801;0
11951940;0
11952046;0
11952126;0
11952297;0
11952301;0
11952440;0
11952546;0
11952626;0
11952797;0
11952801;0
11952940;0
11953046;0
11953126;0
11953297;0
11953301;0
11953440;0
11953546;0
11953626;0
11953797;0
11953801;0
11953904;15
11954008;21
11954105;100
11954201;100
11954301;0
11954405;0
11955040;0
11955146;0
11955226;0
11955397;0
11955401;0
11955540;0
11955646;0
11955726;0
11955897;0
11955901;0
11956040;0
11956146;0
11956226;0
11956397;0
11956401;0
11956540;0
11956646;0
11956726;0
11956897;0
11956901;0
10957008;0
10957156;82
10957210;34
10957336;0
10957402;0
10957504;0
10957603;0
10957708;0
10957856;82
10957910;34
10958036;0
10958102;0
10958204;0
10958303;0
10958408;0
10958556;50
